# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Mon Feb 26 11:44:46 2018 [with run 8094]
#
15241    0 -999.999
15242    0 -999.999
15243    0 -999.999
15244    0 -999.999
15245    0 -999.999
15246    0 -999.999
15247    0 -999.999
15248    0 -999.999
15249    0 -999.999
15250    0 -999.999
15251    0 -999.999
15252    0 -999.999
15253    0 -999.999
15254    0 -999.999
15255    0 -999.999
15256    0 -999.999
15257    0 -999.999
15258    0 -999.999
15259    0 -999.999
15260    0 -999.999
15261    0 -999.999
15262    0   -1.282
15263    0  999.999
15264    0   -0.560
15265    0   -1.937
15266    0    0.485
15267    0   -0.657
15268    0   -0.088
15269    0   -0.312
15270    0   -1.566
15271    0    0.205
15272    0    0.395
15273    0   -1.442
15274    0    0.098
15275    0   -0.031
15276    0    1.256
15277    0    0.062
15278    0   -0.346
15279    0   -0.411
15280    0    0.177
15281    0    4.573
15282    0   -0.011
15283    0    0.518
15284    0   -0.770
15285    0    0.259
15286    0   -0.060
15287    0    0.785
15288    0    1.200
15289    0   -0.546
15290    0    1.925
15291    0    0.403
15292    0   -0.914
15293    0   -0.201
15294    0    1.874
15295    0   -0.445
15296    0   -1.768
15297    0   -1.167
15298    0   -0.478
15299    0   -1.493
15300    0   -0.454
15301    0   -1.091
15302    0    0.940
15303    0   -0.634
15304    0   -1.295
15305    0    1.398
15306    0    0.233
15307    0   -2.464
15308    0   -0.735
15309    0    0.072
15310    0   -2.601
15311    0   -0.438
15312    0   -1.347
15313    0   -0.891
15314    0    0.152
15315    0   -2.621
15316    0    0.963
15317    0   -2.395
15318    0    0.815
15319    0    3.568
15320    0   -2.079
15321    0   -0.114
15322    0    0.058
15323    0   -0.055
15324    0    1.243
15325    0   -1.569
15326    0    0.722
15327    0   -1.584
15328    0   -0.570
15329    0    0.648
15330    0 -999.999
15331    0 -999.999
15332    0 -999.999
15333    0 -999.999
15334    0 -999.999
15335    0 -999.999
15336    0 -999.999
15337    0 -999.999
15338    0 -999.999
15339    0 -999.999
15340    0 -999.999
15341    0 -999.999
15342    0 -999.999
15343    0 -999.999
15344    0 -999.999
15345    0 -999.999
15346    0 -999.999
15347    0 -999.999
15348    0 -999.999
15349    0 -999.999
15350    0 -999.999
15351    0 -999.999
15352    0 -999.999
15353    0 -999.999
15354    0 -999.999
15355    0 -999.999
15356    0 -999.999
15357    0 -999.999
15358    0 -999.999
15359    0 -999.999
15360    0 -999.999
15361    0 -999.999
15362    0 -999.999
15363    0 -999.999
15364    0 -999.999
15365    0 -999.999
15366    0 -999.999
15367    0 -999.999
15368    0 -999.999
15369    0 -999.999
15370    0 -999.999
15371    0 -999.999
15372    0 -999.999
15373    0 -999.999
15374    0 -999.999
15375    0 -999.999
15376    0 -999.999
15377    0 -999.999
15378    0 -999.999
15379    0 -999.999
15380    0 -999.999
15381    0 -999.999
15382    0 -999.999
15383    0 -999.999
15384    0 -999.999
15385    0 -999.999
15386    0 -999.999
15387    0 -999.999
15388    0 -999.999
15389    0 -999.999
15390    0 -999.999
15391    0 -999.999
15392    0   -1.219
15393    0    0.050
15394    0    2.165
15395    0   -1.396
15396    0   -0.036
15397    0    0.065
15398    0   -0.931
15399    0    0.289
15400    0   -2.820
15401    0   -1.730
15402    0   -2.812
15403    0   -0.621
15404    0   -1.363
15405    0   -0.776
15406    0    2.438
15407    0   -1.876
15408    0   -1.889
15409    0   -2.742
15410    0   -1.332
15411    0   -1.010
15412    0   -2.288
15413    0   -0.672
15414    0   -1.620
15415    0   -1.478
15416    0    0.066
15417    0   -0.540
15418    0   -1.115
15419    0    0.134
15420    0   -2.320
15421    0    0.718
15422    0   -0.991
15423    0   -1.404
15424    0    2.980
15425    0   -2.399
15426    0   -2.711
15427    0   -1.814
15428    0   -0.388
15429    0   -0.580
15430    0   -0.273
15431    0    1.160
15432    0    2.635
15433    0   -2.318
15434    0    1.789
15435    0    0.498
15436    0   -1.640
15437    0    1.272
15438    0   -1.647
15439    0   -0.120
15440    0   -2.081
15441    0   -0.133
15442    0   -0.234
15443    0   -2.693
15444    0    0.748
15445    0   -0.896
15446    0    1.476
15447    0    1.608
15448    0  999.999
15449    0   -1.925
15450    0    3.407
15451    0   -2.474
15452    0   -1.752
15453    0  999.999
15454    0    0.746
15455    0   -1.287
15456    0 -999.999
15457    0 -999.999
15458    0 -999.999
15459    0 -999.999
15460    0 -999.999
15461    0 -999.999
15462    0 -999.999
15463    0 -999.999
15464    0 -999.999
15465    0 -999.999
15466    0 -999.999
15467    0 -999.999
15468    0 -999.999
15469    0 -999.999
15470    0 -999.999
15471    0 -999.999
15472    0 -999.999
15473    0 -999.999
15474    0 -999.999
15475    0 -999.999
15476    0 -999.999
15477    0 -999.999
15478    0 -999.999
15479    0 -999.999
15480    0 -999.999
15481    0 -999.999
15482    0 -999.999
15483    0 -999.999
15484    0 -999.999
15485    0 -999.999
15486    0 -999.999
15487    0 -999.999
15488    0 -999.999
15489    0 -999.999
15490    0 -999.999
15491    0 -999.999
15492    0 -999.999
15493    0 -999.999
15494    0 -999.999
15495    0 -999.999
15496    0 -999.999
15497    0 -999.999
15498    0 -999.999
15499    0 -999.999
15500    0 -999.999
15501    0 -999.999
15502    0 -999.999
15503    0 -999.999
15504    0 -999.999
15505    0 -999.999
15506    0 -999.999
15507    0 -999.999
15508    0 -999.999
15509    0 -999.999
15510    0 -999.999
15511    0 -999.999
15512    0 -999.999
15513    0 -999.999
15514    0 -999.999
15515    0 -999.999
15516    0 -999.999
15517    0 -999.999
15518    0 -999.999
15519    0 -999.999
15520    0    2.668
15521    0   -2.342
15522    0   -1.616
15523    0   -2.235
15524    0   -2.821
15525    0   -2.253
15526    0  999.999
15527    0   -3.247
15528    0   -1.011
15529    0   -1.304
15530    0   -1.979
15531    0   -0.690
15532    0   -1.727
15533    0    1.124
15534    0   -1.539
15535    0   -1.260
15536    0   -2.360
15537    0   -0.457
15538    0   -2.289
15539    0   -2.703
15540    0    6.383
15541    0    2.014
15542    0   -1.509
15543    0    3.515
15544    0   -1.679
15545    0    3.767
15546    0   -1.246
15547    0   -2.474
15548    0   -0.354
15549    0   -2.439
15550    0   -1.133
15551    0   -1.353
15552    0   -3.280
15553    0   -0.302
15554    0   -0.780
15555    0   -4.310
15556    0   -0.132
15557    0    0.367
15558    0    0.117
15559    0   -2.340
15560    0   -1.590
15561    0   -1.268
15562    0   -1.150
15563    0   -2.761
15564    0    1.761
15565    0   -1.740
15566    0    4.739
15567    0    0.446
15568    0    0.227
15569    0   -4.209
15570    0    2.074
15571    0   -2.398
15572    0   -0.023
15573    0    0.738
15574    0   -3.475
15575    0   -1.450
15576    0    0.148
15577    0   -2.962
15578    0    4.133
15579    0   -0.148
15580    0   -1.830
15581    0   -1.571
15582    0    3.795
15583    0    1.308
15584    0 -999.999
15585    0 -999.999
15586    0 -999.999
15587    0 -999.999
15588    0 -999.999
15589    0 -999.999
15590    0 -999.999
15591    0 -999.999
15592    0 -999.999
15593    0 -999.999
15594    0 -999.999
15595    0 -999.999
15596    0 -999.999
15597    0 -999.999
15598    0 -999.999
15599    0 -999.999
15600    0 -999.999
15601    0 -999.999
15602    0 -999.999
15603    0 -999.999
15604    0 -999.999
15605    0 -999.999
15606    0 -999.999
15607    0 -999.999
15608    0 -999.999
15609    0 -999.999
15610    0 -999.999
15611    0 -999.999
15612    0 -999.999
15613    0 -999.999
15614    0 -999.999
15615    0 -999.999
15616    0 -999.999
15617    0 -999.999
15618    0 -999.999
15619    0 -999.999
15620    0 -999.999
15621    0 -999.999
15622    0 -999.999
15623    0 -999.999
15624    0 -999.999
15625    0 -999.999
15626    0 -999.999
15627    0 -999.999
15628    0 -999.999
15629    0 -999.999
15630    0 -999.999
15631    0 -999.999
15632    0 -999.999
15633    0 -999.999
15634    0 -999.999
15635    0 -999.999
15636    0 -999.999
15637    0 -999.999
15638    0 -999.999
15639    0 -999.999
15640    0 -999.999
15641    0 -999.999
15642    0 -999.999
15643    0 -999.999
15644    0 -999.999
15645    0 -999.999
15646    0 -999.999
15647    0 -999.999
15648    0 -999.999
15649    0  999.999
15650    0   -0.051
15651    0  999.999
15652    0   -2.338
15653    0    3.686
15654    0    0.671
15655    0  999.999
15656    0   -0.614
15657    0    0.520
15658    0   -0.978
15659    0    0.760
15660    0   -0.376
15661    0   -2.226
15662    0    6.938
15663    0    3.972
15664    0   -2.223
15665    0    1.680
15666    0   10.265
15667    0    0.032
15668    0    0.822
15669    0    2.448
15670    0   -0.501
15671    0    1.993
15672    0    3.325
15673    0    5.882
15674    0   -2.231
15675    0   -3.493
15676    0   -1.521
15677    0   -0.076
15678    0    0.814
15679    0   -0.625
15680    0   -3.709
15681    0   -0.794
15682    0   -0.493
15683    0   -0.881
15684    0    0.280
15685    0    0.056
15686    0    0.896
15687    0    4.634
15688    0   -2.106
15689    0   -0.194
15690    0   -1.051
15691    0   -0.469
15692    0    0.145
15693    0   -2.704
15694    0   -0.178
15695    0   -1.246
15696    0   -0.208
15697    0   -0.427
15698    0   -1.533
15699    0   -3.032
15700    0   -2.763
15701    0   -0.073
15702    0   -2.701
15703    0   -1.720
15704    0    0.653
15705    0    0.831
15706    0   -3.127
15707    0   -1.687
15708    0  999.999
15709    0   -1.344
15710    0  999.999
15711    0 -999.999
15712    0 -999.999
15713    0 -999.999
15714    0 -999.999
15715    0 -999.999
15716    0 -999.999
15717    0 -999.999
15718    0 -999.999
15719    0 -999.999
15720    0 -999.999
15721    0 -999.999
15722    0 -999.999
15723    0 -999.999
15724    0 -999.999
15725    0 -999.999
15726    0 -999.999
15727    0 -999.999
15728    0 -999.999
15729    0 -999.999
15730    0 -999.999
15731    0 -999.999
15732    0 -999.999
15733    0 -999.999
15734    0 -999.999
15735    0 -999.999
15736    0 -999.999
15737    0 -999.999
15738    0 -999.999
15739    0 -999.999
15740    0 -999.999
15741    0 -999.999
15742    0 -999.999
15743    0 -999.999
15744    0 -999.999
15745    0 -999.999
15746    0 -999.999
15747    0 -999.999
15748    0 -999.999
15749    0 -999.999
15750    0 -999.999
15751    0 -999.999
15752    0 -999.999
15753    0 -999.999
15754    0 -999.999
15755    0 -999.999
15756    0 -999.999
15757    0 -999.999
15758    0 -999.999
15759    0 -999.999
15760    0 -999.999
15761    0 -999.999
15762    0 -999.999
15763    0 -999.999
15764    0 -999.999
15765    0 -999.999
15766    0 -999.999
15767    0 -999.999
15768    0 -999.999
15769    0 -999.999
15770    0 -999.999
15771    0 -999.999
15772    0 -999.999
15773    0 -999.999
15774    0 -999.999
15775    0 -999.999
15776    0 -999.999
15777    0 -999.999
15778    0    2.115
15779    0   -0.556
15780    0   -0.490
15781    0   -2.323
15782    0   -0.260
15783    0   -2.193
15784    0   -0.715
15785    0    3.443
15786    0    1.131
15787    0   -0.617
15788    0   -1.475
15789    0   -0.584
15790    0   -0.967
15791    0   -0.966
15792    0    0.315
15793    0    0.460
15794    0   -0.666
15795    0    0.603
15796    0    0.991
15797    0   -0.026
15798    0    3.315
15799    0   -0.789
15800    0   -3.109
15801    0   -2.891
15802    0    0.763
15803    0    2.791
15804    0   -3.006
15805    0   -0.829
15806    0    1.884
15807    0    3.398
15808    0    2.019
15809    0    5.934
15810    0   -1.189
15811    0   -3.378
15812    0   -1.988
15813    0   -1.750
15814    0   -1.836
15815    0   -3.320
15816    0   -1.686
15817    0   -2.846
15818    0   -2.434
15819    0   -2.947
15820    0   -1.321
15821    0   -0.864
15822    0   -0.769
15823    0   -4.086
15824    0   -0.890
15825    0   -1.705
15826    0    0.359
15827    0   -0.178
15828    0    0.544
15829    0   -0.884
15830    0   -1.710
15831    0   -3.388
15832    0    0.092
15833    0    2.562
15834    0   -2.383
15835    0   -0.201
15836    0    0.105
15837    0   -0.043
15838    0 -999.999
15839    0 -999.999
15840    0 -999.999
15841    0 -999.999
15842    0 -999.999
15843    0 -999.999
15844    0 -999.999
15845    0 -999.999
15846    0 -999.999
15847    0 -999.999
15848    0 -999.999
15849    0 -999.999
15850    0 -999.999
15851    0 -999.999
15852    0 -999.999
15853    0 -999.999
15854    0 -999.999
15855    0 -999.999
15856    0 -999.999
15857    0 -999.999
15858    0 -999.999
15859    0 -999.999
15860    0 -999.999
15861    0 -999.999
15862    0 -999.999
15863    0 -999.999
15864    0 -999.999
15865    0 -999.999
15866    0 -999.999
15867    0 -999.999
15868    0 -999.999
15869    0 -999.999
15870    0 -999.999
15871    0 -999.999
15872    0 -999.999
15873    0 -999.999
15874    0 -999.999
15875    0 -999.999
15876    0 -999.999
15877    0 -999.999
15878    0 -999.999
15879    0 -999.999
15880    0 -999.999
15881    0 -999.999
15882    0 -999.999
15883    0 -999.999
15884    0 -999.999
15885    0 -999.999
15886    0 -999.999
15887    0 -999.999
15888    0 -999.999
15889    0 -999.999
15890    0 -999.999
15891    0 -999.999
15892    0 -999.999
15893    0 -999.999
15894    0 -999.999
15895    0 -999.999
15896    0 -999.999
15897    0 -999.999
15898    0 -999.999
15899    0 -999.999
15900    0 -999.999
15901    0 -999.999
15902    0 -999.999
15903    0 -999.999
15904    0 -999.999
15905    0 -999.999
15906    0 -999.999
15907    0    2.519
15908    0  999.999
15909    0  999.999
15910    0    4.567
15911    0  999.999
15912    0 -999.999
15913    0   -0.859
15914    0   -4.017
15915    0   -4.177
15916    0   -0.285
15917    0   -1.331
15918    0  999.999
15919    0   -1.858
15920    0   -1.664
15921    0    0.916
15922    0    2.410
15923    0   -0.185
15924    0   -1.628
15925    0    0.867
15926    0   -2.241
15927    0   -0.358
15928    0   -0.079
15929    0   -0.930
15930    0    0.908
15931    0   -1.958
15932    0    0.079
15933    0   -0.759
15934    0   -0.225
15935    0    4.086
15936    0   -0.744
15937    0   -1.340
15938    0   -2.029
15939    0    0.778
15940    0   -2.208
15941    0   -3.013
15942    0    2.773
15943    0    1.091
15944    0   -0.848
15945    0   -1.595
15946    0   -0.831
15947    0   -0.024
15948    0    8.777
15949    0   -2.233
15950    0    5.076
15951    0   -0.207
15952    0   -2.149
15953    0   -0.848
15954    0    0.397
15955    0    0.030
15956    0    0.317
15957    0   -1.531
15958    0    1.049
15959    0  999.999
15960    0   -0.217
15961    0    0.513
15962    0    0.148
15963    0   -1.363
15964    0  999.999
15965    0 -999.999
15966    0 -999.999
15967    0 -999.999
15968    0 -999.999
15969    0 -999.999
15970    0 -999.999
15971    0 -999.999
15972    0 -999.999
15973    0 -999.999
15974    0 -999.999
15975    0 -999.999
15976    0 -999.999
15977    0 -999.999
15978    0 -999.999
15979    0 -999.999
15980    0 -999.999
15981    0 -999.999
15982    0 -999.999
15983    0 -999.999
15984    0 -999.999
15985    0 -999.999
15986    0 -999.999
15987    0 -999.999
15988    0 -999.999
15989    0 -999.999
15990    0 -999.999
15991    0 -999.999
15992    0 -999.999
15993    0 -999.999
15994    0 -999.999
15995    0 -999.999
15996    0 -999.999
15997    0 -999.999
15998    0 -999.999
15999    0 -999.999
16000    0 -999.999
16001    0 -999.999
16002    0 -999.999
16003    0 -999.999
16004    0 -999.999
16005    0 -999.999
16006    0 -999.999
16007    0 -999.999
16008    0 -999.999
16009    0 -999.999
16010    0 -999.999
16011    0 -999.999
16012    0 -999.999
16013    0 -999.999
16014    0 -999.999
16015    0 -999.999
16016    0 -999.999
16017    0 -999.999
16018    0 -999.999
16019    0 -999.999
16020    0 -999.999
16021    0 -999.999
16022    0 -999.999
16023    0 -999.999
16024    0 -999.999
16025    0 -999.999
16026    0 -999.999
16027    0 -999.999
16028    0 -999.999
16029    0 -999.999
16030    0 -999.999
16031    0 -999.999
16032    0 -999.999
16033    0 -999.999
16034    0 -999.999
16035    0 -999.999
16036    0  999.999
16037    0   -0.628
16038    0   -1.108
16039    0   -1.322
16040    0    2.196
16041    0   -0.954
16042    0  999.999
16043    0    2.312
16044    0    1.328
16045    0   -0.373
16046    0   -2.277
16047    0    3.369
16048    0    1.920
16049    0   -1.696
16050    0   -1.138
16051    0    7.465
16052    0    0.313
16053    0    0.798
16054    0   -2.268
16055    0   -1.784
16056    0    2.167
16057    0    3.437
16058    0   -0.183
16059    0   -1.238
16060    0   -0.398
16061    0   -0.868
16062    0    2.600
16063    0    2.323
16064    0   -0.522
16065    0    1.165
16066    0   -1.205
16067    0    0.434
16068    0   -1.637
16069    0   -0.249
16070    0   -2.900
16071    0    0.650
16072    0    1.452
16073    0    6.077
16074    0   -1.162
16075    0   -1.295
16076    0    1.925
16077    0   -1.305
16078    0   -2.502
16079    0   -2.730
16080    0    0.309
16081    0    2.093
16082    0    5.280
16083    0   -0.421
16084    0   -0.793
16085    0  999.999
16086    0   -0.793
